"Density","Eddy_Viscosity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,1.3948e-05,0,1.6226e-06,32.171,-0.15116,-0.30232,9.471e-11,1.0346e-10,1.1138e-15,1.2548e-10,8.232e-13,0,0,0,0,0.00044874,1.0782,-0.00026,0,0,1,0.02184,-0.4,0.02184,0
1,1.3948e-05,0,1.6226e-06,32.171,-0.15116,-0.30232,9.4691e-11,1.0346e-10,1.1134e-15,1.2548e-10,8.2148e-13,0,0,0,0,0.00044874,1.0782,-0.00026565,0,0,1,0.02188,-0.4,0.02188,0
1,1.3948e-05,0,1.6226e-06,32.172,-0.15116,-0.30232,9.4672e-11,1.0345e-10,1.1131e-15,1.2548e-10,8.1976e-13,0,0,0,0,0.00044874,1.0782,-0.0002713,0,0,1,0.02192,-0.4,0.02192,0
1,1.3948e-05,0,1.6226e-06,32.172,-0.15116,-0.30232,9.4653e-11,1.0345e-10,1.1127e-15,1.2548e-10,8.1804e-13,0,0,0,0,0.00044874,1.0782,-0.00027695,0,0,1,0.02196,-0.4,0.02196,0
1,1.3948e-05,0,1.6226e-06,32.172,-0.15116,-0.30232,9.4634e-11,1.0345e-10,1.1123e-15,1.2548e-10,8.1632e-13,0,0,0,0,0.00044874,1.0782,-0.00028261,0,0,1,0.022,-0.4,0.022,0
1,1.3948e-05,0,1.6226e-06,32.172,-0.15116,-0.30232,9.4615e-11,1.0345e-10,1.112e-15,1.2547e-10,8.146e-13,0,0,0,0,0.00044874,1.0782,-0.00028826,0,0,1,0.02204,-0.4,0.02204,0
1,1.3948e-05,0,1.6226e-06,32.173,-0.15116,-0.30232,9.4596e-11,1.0344e-10,1.1116e-15,1.2547e-10,8.1288e-13,0,0,0,0,0.00044874,1.0782,-0.00029391,0,0,1,0.02208,-0.4,0.02208,0
1,1.3947e-05,0,1.6226e-06,32.173,-0.15116,-0.30232,9.4577e-11,1.0344e-10,1.1113e-15,1.2547e-10,8.1116e-13,0,0,0,0,0.00044874,1.0782,-0.00029956,0,0,1,0.02212,-0.4,0.02212,0
1,1.3947e-05,0,1.6226e-06,32.173,-0.15116,-0.30232,9.4557e-11,1.0344e-10,1.1109e-15,1.2547e-10,8.0944e-13,0,0,0,0,0.00044874,1.0782,-0.00030521,0,0,1,0.02216,-0.4,0.02216,0
1,1.3947e-05,0,1.6226e-06,32.174,-0.15116,-0.30232,9.4538e-11,1.0344e-10,1.1105e-15,1.2547e-10,8.0772e-13,0,0,0,0,0.00044873,1.0782,-0.00031087,0,0,1,0.0222,-0.4,0.0222,0
1,1.3947e-05,0,1.6226e-06,32.174,-0.15116,-0.30232,9.4519e-11,1.0344e-10,1.1102e-15,1.2547e-10,8.06e-13,0,0,0,0,0.00044873,1.0782,-0.00031652,0,0,1,0.02224,-0.4,0.02224,0
1,1.3947e-05,0,1.6226e-06,32.174,-0.15116,-0.30232,9.45e-11,1.0343e-10,1.1098e-15,1.2546e-10,8.0428e-13,0,0,0,0,0.00044873,1.0782,-0.00032217,0,0,1,0.02228,-0.4,0.02228,0
1,1.3947e-05,0,1.6226e-06,32.174,-0.15116,-0.30232,9.4479e-11,1.0343e-10,1.1094e-15,1.2546e-10,8.0252e-13,0,0,0,0,0.00044873,1.0782,-0.00032782,0,0,1,0.02232,-0.4,0.02232,0
1,1.3946e-05,0,1.6226e-06,32.175,-0.15116,-0.30232,9.4449e-11,1.0343e-10,1.1088e-15,1.2546e-10,8.0058e-13,0,0,0,0,0.00044873,1.0782,-0.00033347,0,0,1,0.02236,-0.4,0.02236,0
1,1.3946e-05,0,1.6226e-06,32.176,-0.15116,-0.30232,9.4419e-11,1.0342e-10,1.1082e-15,1.2546e-10,7.9865e-13,0,0,0,0,0.00044873,1.0782,-0.00033912,0,0,1,0.0224,-0.4,0.0224,0
1,1.3946e-05,0,1.6226e-06,32.176,-0.15116,-0.30232,9.439e-11,1.0342e-10,1.1076e-15,1.2545e-10,7.9671e-13,0,0,0,0,0.00044873,1.0782,-0.00034477,0,0,1,0.02244,-0.4,0.02244,0
1,1.3945e-05,0,1.6226e-06,32.177,-0.15116,-0.30232,9.436e-11,1.0341e-10,1.1071e-15,1.2545e-10,7.9477e-13,0,0,0,0,0.00044873,1.0782,-0.00035042,0,0,1,0.02248,-0.4,0.02248,0
1,1.3945e-05,0,1.6226e-06,32.177,-0.15116,-0.30232,9.433e-11,1.0341e-10,1.1065e-15,1.2545e-10,7.9283e-13,0,0,0,0,0.00044873,1.0782,-0.00035607,0,0,1,0.02252,-0.4,0.02252,0
1,1.3945e-05,0,1.6226e-06,32.178,-0.15116,-0.30232,9.43e-11,1.034e-10,1.1059e-15,1.2544e-10,7.909e-13,0,0,0,0,0.00044873,1.0782,-0.00036172,0,0,1,0.02256,-0.4,0.02256,0
1,1.3945e-05,0,1.6226e-06,32.179,-0.15116,-0.30232,9.427e-11,1.034e-10,1.1053e-15,1.2544e-10,7.8896e-13,0,0,0,0,0.00044873,1.0782,-0.00036737,0,0,1,0.0226,-0.4,0.0226,0
1,1.3944e-05,0,1.6226e-06,32.179,-0.15116,-0.30232,9.424e-11,1.034e-10,1.1047e-15,1.2544e-10,7.8702e-13,0,0,0,0,0.00044873,1.0782,-0.00037302,0,0,1,0.02264,-0.4,0.02264,0
1,1.3944e-05,0,1.6226e-06,32.18,-0.15116,-0.30232,9.4211e-11,1.0339e-10,1.1041e-15,1.2543e-10,7.8509e-13,0,0,0,0,0.00044872,1.0782,-0.00037867,0,0,1,0.02268,-0.4,0.02268,0
1,1.3944e-05,0,1.6226e-06,32.18,-0.15116,-0.30232,9.4181e-11,1.0339e-10,1.1035e-15,1.2543e-10,7.8315e-13,0,0,0,0,0.00044872,1.0782,-0.00038432,0,0,1,0.02272,-0.4,0.02272,0
1,1.3943e-05,0,1.6226e-06,32.181,-0.15116,-0.30232,9.4151e-11,1.0338e-10,1.1029e-15,1.2543e-10,7.8121e-13,0,0,0,0,0.00044872,1.0782,-0.00038997,0,0,1,0.02276,-0.4,0.02276,0
1,1.3943e-05,0,1.6226e-06,32.182,-0.15116,-0.30232,9.4121e-11,1.0338e-10,1.1023e-15,1.2542e-10,7.7927e-13,0,0,0,0,0.00044872,1.0782,-0.00039562,0,0,1,0.0228,-0.4,0.0228,0
1,1.3943e-05,0,1.6226e-06,32.182,-0.15116,-0.30232,9.4091e-11,1.0337e-10,1.1017e-15,1.2542e-10,7.7734e-13,0,0,0,0,0.00044872,1.0782,-0.00040127,0,0,1,0.02284,-0.4,0.02284,0
1,1.3943e-05,0,1.6226e-06,32.183,-0.15116,-0.30232,9.4061e-11,1.0337e-10,1.1011e-15,1.2542e-10,7.754e-13,0,0,0,0,0.00044872,1.0783,-0.00040692,0,0,1,0.02288,-0.4,0.02288,0
1,1.3942e-05,0,1.6226e-06,32.183,-0.15116,-0.30232,9.4031e-11,1.0336e-10,1.1006e-15,1.2541e-10,7.7346e-13,0,0,0,0,0.00044872,1.0783,-0.00041257,0,0,1,0.02292,-0.4,0.02292,0
1,1.3942e-05,0,1.6226e-06,32.184,-0.15116,-0.30232,9.4002e-11,1.0336e-10,1.1e-15,1.2541e-10,7.7153e-13,0,0,0,0,0.00044872,1.0783,-0.00041822,0,0,1,0.02296,-0.4,0.02296,0
1,1.3942e-05,0,1.6226e-06,32.185,-0.15116,-0.30232,9.3972e-11,1.0336e-10,1.0994e-15,1.2541e-10,7.6959e-13,0,0,0,0,0.00044872,1.0783,-0.00042387,0,0,1,0.023,-0.4,0.023,0
1,1.3942e-05,0,1.6226e-06,32.185,-0.15116,-0.30232,9.3942e-11,1.0335e-10,1.0988e-15,1.254e-10,7.6765e-13,0,0,0,0,0.00044872,1.0783,-0.00042953,0,0,1,0.02304,-0.4,0.02304,0
1,1.3941e-05,0,1.6226e-06,32.186,-0.15116,-0.30232,9.3912e-11,1.0335e-10,1.0982e-15,1.254e-10,7.6572e-13,0,0,0,0,0.00044872,1.0783,-0.00043518,0,0,1,0.02308,-0.4,0.02308,0
1,1.3941e-05,0,1.6226e-06,32.186,-0.15116,-0.30232,9.3882e-11,1.0334e-10,1.0976e-15,1.254e-10,7.6378e-13,0,0,0,0,0.00044872,1.0783,-0.00044083,0,0,1,0.02312,-0.4,0.02312,0
1,1.3941e-05,0,1.6226e-06,32.187,-0.15116,-0.30232,9.3852e-11,1.0334e-10,1.097e-15,1.2539e-10,7.6184e-13,0,0,0,0,0.00044872,1.0783,-0.00044648,0,0,1,0.02316,-0.4,0.02316,0
1,1.394e-05,0,1.6226e-06,32.188,-0.15116,-0.30232,9.3823e-11,1.0333e-10,1.0964e-15,1.2539e-10,7.599e-13,0,0,0,0,0.00044872,1.0783,-0.00045213,0,0,1,0.0232,-0.4,0.0232,0
1,1.394e-05,0,1.6226e-06,32.188,-0.15116,-0.30232,9.3793e-11,1.0333e-10,1.0958e-15,1.2539e-10,7.5797e-13,0,0,0,0,0.00044872,1.0783,-0.00045778,0,0,1,0.02324,-0.4,0.02324,0
1,1.394e-05,0,1.6226e-06,32.189,-0.15116,-0.30232,9.3763e-11,1.0332e-10,1.0952e-15,1.2539e-10,7.5603e-13,0,0,0,0,0.00044872,1.0783,-0.00046343,0,0,1,0.02328,-0.4,0.02328,0
1,1.394e-05,0,1.6226e-06,32.189,-0.15116,-0.30232,9.3733e-11,1.0332e-10,1.0947e-15,1.2538e-10,7.5409e-13,0,0,0,0,0.00044871,1.0783,-0.00046908,0,0,1,0.02332,-0.4,0.02332,0
1,1.3939e-05,0,1.6226e-06,32.19,-0.15116,-0.30232,9.3703e-11,1.0332e-10,1.0941e-15,1.2538e-10,7.5216e-13,0,0,0,0,0.00044871,1.0783,-0.00047473,0,0,1,0.02336,-0.4,0.02336,0
1,1.3939e-05,0,1.6226e-06,32.191,-0.15116,-0.30232,9.3673e-11,1.0331e-10,1.0935e-15,1.2538e-10,7.5022e-13,0,0,0,0,0.00044871,1.0783,-0.00048038,0,0,1,0.0234,-0.4,0.0234,0
1,1.3939e-05,0,1.6226e-06,32.191,-0.15116,-0.30232,9.3643e-11,1.0331e-10,1.0929e-15,1.2537e-10,7.4828e-13,0,0,0,0,0.00044871,1.0783,-0.00048603,0,0,1,0.02344,-0.4,0.02344,0
1,1.3938e-05,0,1.6226e-06,32.192,-0.15116,-0.30232,9.3614e-11,1.033e-10,1.0923e-15,1.2537e-10,7.4634e-13,0,0,0,0,0.00044871,1.0783,-0.00049168,0,0,1,0.02348,-0.4,0.02348,0
1,1.3938e-05,0,1.6226e-06,32.192,-0.15116,-0.30232,9.3584e-11,1.033e-10,1.0917e-15,1.2537e-10,7.4441e-13,0,0,0,0,0.00044871,1.0783,-0.00049733,0,0,1,0.02352,-0.4,0.02352,0
1,1.3938e-05,0,1.6226e-06,32.193,-0.15116,-0.30232,9.3554e-11,1.0329e-10,1.0911e-15,1.2536e-10,7.4247e-13,0,0,0,0,0.00044871,1.0783,-0.00050298,0,0,1,0.02356,-0.4,0.02356,0
1,1.3938e-05,0,1.6226e-06,32.194,-0.15116,-0.30232,9.3524e-11,1.0329e-10,1.0905e-15,1.2536e-10,7.4053e-13,0,0,0,0,0.00044871,1.0783,-0.00050863,0,0,1,0.0236,-0.4,0.0236,0
1,1.3937e-05,0,1.6226e-06,32.194,-0.15116,-0.30232,9.3494e-11,1.0328e-10,1.0899e-15,1.2536e-10,7.386e-13,0,0,0,0,0.00044871,1.0783,-0.00051428,0,0,1,0.02364,-0.4,0.02364,0
1,1.3937e-05,0,1.6226e-06,32.195,-0.15116,-0.30232,9.3464e-11,1.0328e-10,1.0893e-15,1.2535e-10,7.3666e-13,0,0,0,0,0.00044871,1.0783,-0.00051993,0,0,1,0.02368,-0.4,0.02368,0
1,1.3937e-05,0,1.6226e-06,32.195,-0.15116,-0.30232,9.3434e-11,1.0328e-10,1.0888e-15,1.2535e-10,7.3472e-13,0,0,0,0,0.00044871,1.0783,-0.00052558,0,0,1,0.02372,-0.4,0.02372,0
1,1.3937e-05,0,1.6226e-06,32.196,-0.15116,-0.30232,9.3405e-11,1.0327e-10,1.0882e-15,1.2535e-10,7.3278e-13,0,0,0,0,0.00044871,1.0783,-0.00053123,0,0,1,0.02376,-0.4,0.02376,0
1,1.3936e-05,0,1.6226e-06,32.197,-0.15116,-0.30232,9.3375e-11,1.0327e-10,1.0876e-15,1.2534e-10,7.3085e-13,0,0,0,0,0.00044871,1.0783,-0.00053688,0,0,1,0.0238,-0.4,0.0238,0
1,1.3936e-05,0,1.6226e-06,32.198,-0.15116,-0.30232,9.3358e-11,1.0326e-10,1.0871e-15,1.2534e-10,7.2882e-13,0,0,0,0,0.00044871,1.0783,-0.00054252,0,0,1,0.02384,-0.4,0.02384,0
1,1.3936e-05,0,1.6226e-06,32.199,-0.15116,-0.30232,9.336e-11,1.0325e-10,1.087e-15,1.2533e-10,7.2667e-13,0,0,0,0,0.00044872,1.0783,-0.00054817,0,0,1,0.02388,-0.4,0.02388,0
1,1.3935e-05,0,1.6226e-06,32.2,-0.15116,-0.30232,9.3362e-11,1.0325e-10,1.0868e-15,1.2533e-10,7.2451e-13,0,0,0,0,0.00044873,1.0783,-0.00055381,0,0,1,0.02392,-0.4,0.02392,0
1,1.3935e-05,0,1.6226e-06,32.202,-0.15116,-0.30232,9.3364e-11,1.0324e-10,1.0867e-15,1.2532e-10,7.2236e-13,0,0,0,0,0.00044874,1.0783,-0.00055945,0,0,1,0.02396,-0.4,0.02396,0
1,1.3935e-05,0,1.6226e-06,32.203,-0.15116,-0.30232,9.3366e-11,1.0323e-10,1.0865e-15,1.2532e-10,7.202e-13,0,0,0,0,0.00044875,1.0783,-0.00056509,0,0,1,0.024,-0.4,0.024,0
1,1.3934e-05,0,1.6226e-06,32.204,-0.15116,-0.30232,9.3368e-11,1.0323e-10,1.0863e-15,1.2531e-10,7.1804e-13,0,0,0,0,0.00044876,1.0783,-0.00057073,0,0,1,0.02404,-0.4,0.02404,0
1,1.3934e-05,0,1.6226e-06,32.206,-0.15116,-0.30232,9.337e-11,1.0322e-10,1.0862e-15,1.2531e-10,7.1589e-13,0,0,0,0,0.00044876,1.0783,-0.00057637,0,0,1,0.02408,-0.4,0.02408,0
1,1.3934e-05,0,1.6226e-06,32.207,-0.15116,-0.30232,9.3373e-11,1.0321e-10,1.086e-15,1.2531e-10,7.1373e-13,0,0,0,0,0.00044877,1.0783,-0.00058201,0,0,1,0.02412,-0.4,0.02412,0
1,1.3933e-05,0,1.6226e-06,32.209,-0.15116,-0.30232,9.3375e-11,1.0321e-10,1.0858e-15,1.253e-10,7.1158e-13,0,0,0,0,0.00044878,1.0783,-0.00058765,0,0,1,0.02416,-0.4,0.02416,0
1,1.3933e-05,0,1.6226e-06,32.21,-0.15116,-0.30232,9.3377e-11,1.032e-10,1.0857e-15,1.253e-10,7.0942e-13,0,0,0,0,0.00044879,1.0783,-0.00059329,0,0,1,0.0242,-0.4,0.0242,0
1,1.3933e-05,0,1.6226e-06,32.211,-0.15116,-0.30232,9.3379e-11,1.0319e-10,1.0855e-15,1.2529e-10,7.0726e-13,0,0,0,0,0.0004488,1.0783,-0.00059893,0,0,1,0.02424,-0.4,0.02424,0
1,1.3932e-05,0,1.6226e-06,32.213,-0.15116,-0.30232,9.3381e-11,1.0319e-10,1.0853e-15,1.2529e-10,7.0511e-13,0,0,0,0,0.00044881,1.0783,-0.00060457,0,0,1,0.02428,-0.4,0.02428,0
1,1.3932e-05,0,1.6226e-06,32.214,-0.15116,-0.30232,9.3383e-11,1.0318e-10,1.0852e-15,1.2528e-10,7.0295e-13,0,0,0,0,0.00044882,1.0783,-0.00061022,0,0,1,0.02432,-0.4,0.02432,0
1,1.3932e-05,0,1.6226e-06,32.215,-0.15116,-0.30232,9.3386e-11,1.0317e-10,1.085e-15,1.2528e-10,7.0079e-13,0,0,0,0,0.00044883,1.0783,-0.00061586,0,0,1,0.02436,-0.4,0.02436,0
1,1.3931e-05,0,1.6226e-06,32.217,-0.15116,-0.30232,9.3388e-11,1.0317e-10,1.0849e-15,1.2527e-10,6.9864e-13,0,0,0,0,0.00044883,1.0783,-0.0006215,0,0,1,0.0244,-0.4,0.0244,0
1,1.3931e-05,0,1.6226e-06,32.218,-0.15116,-0.30232,9.339e-11,1.0316e-10,1.0847e-15,1.2527e-10,6.9648e-13,0,0,0,0,0.00044884,1.0783,-0.00062714,0,0,1,0.02444,-0.4,0.02444,0
1,1.3931e-05,0,1.6226e-06,32.22,-0.15116,-0.30232,9.3392e-11,1.0315e-10,1.0845e-15,1.2526e-10,6.9433e-13,0,0,0,0,0.00044885,1.0783,-0.00063278,0,0,1,0.02448,-0.4,0.02448,0
1,1.393e-05,0,1.6226e-06,32.221,-0.15116,-0.30232,9.3394e-11,1.0315e-10,1.0844e-15,1.2526e-10,6.9217e-13,0,0,0,0,0.00044886,1.0783,-0.00063842,0,0,1,0.02452,-0.4,0.02452,0
1,1.393e-05,0,1.6226e-06,32.222,-0.15116,-0.30232,9.3396e-11,1.0314e-10,1.0842e-15,1.2525e-10,6.9001e-13,0,0,0,0,0.00044887,1.0783,-0.00064406,0,0,1,0.02456,-0.4,0.02456,0
1,1.393e-05,0,1.6226e-06,32.224,-0.15116,-0.30232,9.3399e-11,1.0313e-10,1.084e-15,1.2525e-10,6.8786e-13,0,0,0,0,0.00044888,1.0783,-0.0006497,0,0,1,0.0246,-0.4,0.0246,0
1,1.3929e-05,0,1.6226e-06,32.225,-0.15116,-0.30232,9.3401e-11,1.0313e-10,1.0839e-15,1.2524e-10,6.857e-13,0,0,0,0,0.00044889,1.0783,-0.00065534,0,0,1,0.02464,-0.4,0.02464,0
1,1.3929e-05,0,1.6226e-06,32.227,-0.15116,-0.30232,9.3403e-11,1.0312e-10,1.0837e-15,1.2524e-10,6.8355e-13,0,0,0,0,0.0004489,1.0783,-0.00066098,0,0,1,0.02468,-0.4,0.02468,0
1,1.3929e-05,0,1.6226e-06,32.228,-0.15116,-0.30232,9.3405e-11,1.0311e-10,1.0836e-15,1.2523e-10,6.8139e-13,0,0,0,0,0.00044891,1.0784,-0.00066662,0,0,1,0.02472,-0.4,0.02472,0
1,1.3929e-05,0,1.6226e-06,32.229,-0.15116,-0.30232,9.3407e-11,1.0311e-10,1.0834e-15,1.2523e-10,6.7923e-13,0,0,0,0,0.00044891,1.0784,-0.00067227,0,0,1,0.02476,-0.4,0.02476,0
1,1.3928e-05,0,1.6226e-06,32.231,-0.15116,-0.30232,9.3409e-11,1.031e-10,1.0832e-15,1.2522e-10,6.7708e-13,0,0,0,0,0.00044892,1.0784,-0.00067791,0,0,1,0.0248,-0.4,0.0248,0
1,1.3928e-05,0,1.6226e-06,32.232,-0.15116,-0.30232,9.3411e-11,1.0309e-10,1.0831e-15,1.2522e-10,6.7492e-13,0,0,0,0,0.00044893,1.0784,-0.00068355,0,0,1,0.02484,-0.4,0.02484,0
1,1.3928e-05,0,1.6226e-06,32.233,-0.15116,-0.30232,9.3414e-11,1.0308e-10,1.0829e-15,1.2521e-10,6.7276e-13,0,0,0,0,0.00044894,1.0784,-0.00068919,0,0,1,0.02488,-0.4,0.02488,0
1,1.3927e-05,0,1.6226e-06,32.235,-0.15116,-0.30232,9.3416e-11,1.0308e-10,1.0827e-15,1.2521e-10,6.7061e-13,0,0,0,0,0.00044895,1.0784,-0.00069483,0,0,1,0.02492,-0.4,0.02492,0
1,1.3927e-05,0,1.6226e-06,32.236,-0.15116,-0.30232,9.3418e-11,1.0307e-10,1.0826e-15,1.252e-10,6.6845e-13,0,0,0,0,0.00044896,1.0784,-0.00070047,0,0,1,0.02496,-0.4,0.02496,0
1,1.3927e-05,0,1.6226e-06,32.238,-0.15116,-0.30232,9.342e-11,1.0306e-10,1.0824e-15,1.252e-10,6.663e-13,0,0,0,0,0.00044897,1.0784,-0.00070611,0,0,1,0.025,-0.4,0.025,0
1,1.3926e-05,0,1.6226e-06,32.239,-0.15116,-0.30232,9.3422e-11,1.0306e-10,1.0822e-15,1.2519e-10,6.6414e-13,0,0,0,0,0.00044898,1.0784,-0.00071175,0,0,1,0.02504,-0.4,0.02504,0
1,1.3926e-05,0,1.6226e-06,32.24,-0.15116,-0.30232,9.3424e-11,1.0305e-10,1.0821e-15,1.2519e-10,6.6198e-13,0,0,0,0,0.00044899,1.0784,-0.00071739,0,0,1,0.02508,-0.4,0.02508,0
1,1.3926e-05,0,1.6226e-06,32.242,-0.15116,-0.30232,9.3427e-11,1.0304e-10,1.0819e-15,1.2518e-10,6.5983e-13,0,0,0,0,0.00044899,1.0784,-0.00072303,0,0,1,0.02512,-0.4,0.02512,0
1,1.3925e-05,0,1.6226e-06,32.243,-0.15116,-0.30232,9.3429e-11,1.0304e-10,1.0818e-15,1.2518e-10,6.5767e-13,0,0,0,0,0.000449,1.0784,-0.00072867,0,0,1,0.02516,-0.4,0.02516,0
1,1.3925e-05,0,1.6226e-06,32.245,-0.15116,-0.30232,9.3431e-11,1.0303e-10,1.0816e-15,1.2517e-10,6.5552e-13,0,0,0,0,0.00044901,1.0784,-0.00073432,0,0,1,0.0252,-0.4,0.0252,0
1,1.3925e-05,0,1.6226e-06,32.246,-0.15116,-0.30232,9.3433e-11,1.0302e-10,1.0814e-15,1.2517e-10,6.5336e-13,0,0,0,0,0.00044902,1.0784,-0.00073996,0,0,1,0.02524,-0.4,0.02524,0
1,1.3924e-05,0,1.6226e-06,32.247,-0.15116,-0.30232,9.3435e-11,1.0302e-10,1.0813e-15,1.2516e-10,6.512e-13,0,0,0,0,0.00044903,1.0784,-0.0007456,0,0,1,0.02528,-0.4,0.02528,0
1,1.3924e-05,0,1.6226e-06,32.251,-0.15116,-0.30232,9.359e-11,1.0301e-10,1.0833e-15,1.2516e-10,6.4891e-13,0,0,0,0,0.00044907,1.0784,-0.00075121,0,0,1,0.02532,-0.4,0.02532,0
1,1.3924e-05,0,1.6226e-06,32.255,-0.15116,-0.30232,9.3818e-11,1.03e-10,1.0864e-15,1.2515e-10,6.4654e-13,0,0,0,0,0.00044913,1.0784,-0.00075681,0,0,1,0.02536,-0.4,0.02536,0
1,1.3924e-05,0,1.6226e-06,32.259,-0.15116,-0.30232,9.4046e-11,1.0299e-10,1.0895e-15,1.2515e-10,6.4418e-13,0,0,0,0,0.00044919,1.0784,-0.00076242,0,0,1,0.0254,-0.4,0.0254,0
1,1.3924e-05,0,1.6226e-06,32.263,-0.15116,-0.30232,9.4274e-11,1.0298e-10,1.0926e-15,1.2514e-10,6.4181e-13,0,0,0,0,0.00044925,1.0784,-0.00076802,0,0,1,0.02544,-0.4,0.02544,0
1,1.3924e-05,0,1.6226e-06,32.267,-0.15116,-0.30232,9.4502e-11,1.0297e-10,1.0957e-15,1.2513e-10,6.3945e-13,0,0,0,0,0.0004493,1.0784,-0.00077362,0,0,1,0.02548,-0.4,0.02548,0
1,1.3924e-05,0,1.6226e-06,32.271,-0.15116,-0.30232,9.473e-11,1.0296e-10,1.0988e-15,1.2513e-10,6.3708e-13,0,0,0,0,0.00044936,1.0784,-0.00077922,0,0,1,0.02552,-0.4,0.02552,0
1,1.3924e-05,0,1.6226e-06,32.275,-0.15116,-0.30232,9.4958e-11,1.0296e-10,1.1019e-15,1.2512e-10,6.3472e-13,0,0,0,0,0.00044942,1.0784,-0.00078483,0,0,1,0.02556,-0.4,0.02556,0
1,1.3924e-05,0,1.6226e-06,32.279,-0.15116,-0.30232,9.5186e-11,1.0295e-10,1.1051e-15,1.2511e-10,6.3236e-13,0,0,0,0,0.00044948,1.0784,-0.00079043,0,0,1,0.0256,-0.4,0.0256,0
1,1.3924e-05,0,1.6226e-06,32.283,-0.15116,-0.30232,9.5414e-11,1.0294e-10,1.1082e-15,1.2511e-10,6.2999e-13,0,0,0,0,0.00044954,1.0784,-0.00079603,0,0,1,0.02564,-0.4,0.02564,0
1,1.3925e-05,0,1.6226e-06,32.287,-0.15116,-0.30232,9.5642e-11,1.0293e-10,1.1113e-15,1.251e-10,6.2763e-13,0,0,0,0,0.00044959,1.0784,-0.00080163,0,0,1,0.02568,-0.4,0.02568,0
1,1.3925e-05,0,1.6226e-06,32.292,-0.15116,-0.30232,9.587e-11,1.0292e-10,1.1144e-15,1.2509e-10,6.2526e-13,0,0,0,0,0.00044965,1.0784,-0.00080723,0,0,1,0.02572,-0.4,0.02572,0
1,1.3925e-05,0,1.6226e-06,32.296,-0.15116,-0.30232,9.6098e-11,1.0291e-10,1.1175e-15,1.2509e-10,6.229e-13,0,0,0,0,0.00044971,1.0784,-0.00081284,0,0,1,0.02576,-0.4,0.02576,0
1,1.3925e-05,0,1.6226e-06,32.3,-0.15116,-0.30232,9.6326e-11,1.029e-10,1.1206e-15,1.2508e-10,6.2053e-13,0,0,0,0,0.00044977,1.0784,-0.00081844,0,0,1,0.0258,-0.4,0.0258,0
1,1.3925e-05,0,1.6226e-06,32.304,-0.15116,-0.30232,9.6555e-11,1.0289e-10,1.1237e-15,1.2507e-10,6.1817e-13,0,0,0,0,0.00044983,1.0784,-0.00082404,0,0,1,0.02584,-0.4,0.02584,0
1,1.3925e-05,0,1.6226e-06,32.308,-0.15116,-0.30232,9.6783e-11,1.0288e-10,1.1268e-15,1.2507e-10,6.1581e-13,0,0,0,0,0.00044988,1.0784,-0.00082964,0,0,1,0.02588,-0.4,0.02588,0
1,1.3925e-05,0,1.6226e-06,32.312,-0.15116,-0.30232,9.7011e-11,1.0287e-10,1.1299e-15,1.2506e-10,6.1344e-13,0,0,0,0,0.00044994,1.0784,-0.00083525,0,0,1,0.02592,-0.4,0.02592,0
1,1.3925e-05,0,1.6226e-06,32.316,-0.15116,-0.30232,9.7239e-11,1.0287e-10,1.133e-15,1.2506e-10,6.1108e-13,0,0,0,0,0.00045,1.0784,-0.00084085,0,0,1,0.02596,-0.4,0.02596,0
1,1.3925e-05,0,1.6226e-06,32.32,-0.15116,-0.30232,9.7467e-11,1.0286e-10,1.1361e-15,1.2505e-10,6.0871e-13,0,0,0,0,0.00045006,1.0784,-0.00084645,0,0,1,0.026,-0.4,0.026,0
1,1.3925e-05,0,1.6226e-06,32.324,-0.15116,-0.30232,9.7695e-11,1.0285e-10,1.1392e-15,1.2504e-10,6.0635e-13,0,0,0,0,0.00045012,1.0784,-0.00085205,0,0,1,0.02604,-0.4,0.02604,0
1,1.3925e-05,0,1.6226e-06,32.328,-0.15116,-0.30232,9.7923e-11,1.0284e-10,1.1423e-15,1.2504e-10,6.0398e-13,0,0,0,0,0.00045017,1.0784,-0.00085765,0,0,1,0.02608,-0.4,0.02608,0
1,1.3925e-05,0,1.6226e-06,32.333,-0.15116,-0.30232,9.8151e-11,1.0283e-10,1.1454e-15,1.2503e-10,6.0162e-13,0,0,0,0,0.00045023,1.0784,-0.00086326,0,0,1,0.02612,-0.4,0.02612,0
1,1.3925e-05,0,1.6226e-06,32.337,-0.15116,-0.30232,9.8379e-11,1.0282e-10,1.1485e-15,1.2502e-10,5.9926e-13,0,0,0,0,0.00045029,1.0784,-0.00086886,0,0,1,0.02616,-0.4,0.02616,0
1,1.3925e-05,0,1.6226e-06,32.341,-0.15116,-0.30232,9.8607e-11,1.0281e-10,1.1517e-15,1.2502e-10,5.9689e-13,0,0,0,0,0.00045035,1.0784,-0.00087446,0,0,1,0.0262,-0.4,0.0262,0
